Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2012-01-12,12576.0,12788.0,12858.0,12576.0,1070000.0,-2.73,HAG_RRC,-0.0273029623327403,-0.021931871208586,-0.1908897896159043,0.0284187791780578,0.0337583529438451,0.0273043283804438,969176.0,813491.9047619047,731427.9365079365,-0.2280175601664511,13621.2,15374.8,19201.91,13147.547619047618,14445.882352941177,16847.2401980198,14011.075750759992,13128.067984253044,-883.0077665069475,-936.6080667976356,35.017996010576596,15845.161529391957,11397.238470608048,0.7005307094796267
2012-01-13,12929.0,12576.0,12929.0,12576.0,547050.0,2.81,HAG_RRC,0.0280693384223917,0.0456971853769005,-0.1681786012996203,0.0234702733063167,0.0346594968538478,0.0276792669679965,982272.0,788113.3333333334,736315.2380952381,-0.1922112607660681,13518.75,15239.16,19095.23,13081.62380952381,14349.96862745098,16723.024158415843,13930.921991444437,13097.442140521807,-833.4798509226293,-915.9824236226344,43.86326788222009,15667.033905084936,11370.466094915064,0.9776825403774873
2012-01-16,13141.0,12929.0,13423.0,12788.0,734130.0,1.64,HAG_RRC,0.016397246500116,0.03334119682315,-0.1388597640891219,0.021512596040726,0.0349310612928553,0.0278019001149526,887098.0,779432.8571428572,739059.2063492064,-0.170707194270654,13391.6,15109.16,18989.96,13045.64761904762,14267.687843137255,16605.118613861385,13872.409251337442,13104.143349672298,-768.2659016651432,-886.4391192311364,48.70195929337968,15286.3507987803,11496.849201219702,1.0
2012-01-17,12929.0,13141.0,13282.0,12929.0,473000.0,-1.61,HAG_RRC,-0.0161327144052964,0.0,-0.1368006409400454,0.0227060626493524,0.0328170085778989,0.0278201428538939,751698.0,770575.2380952381,735957.9365079365,-0.1922112607660681,13250.3,14993.3,18879.04,13001.590476190477,14182.19137254902,16485.099603960396,13802.527084571706,13077.198218953485,-725.3288656182231,-854.2170685085538,44.29643610742779,14791.448457620472,11709.151542379526,0.803849425583733
2012-01-18,12929.0,13000.0,13000.0,12929.0,337380.0,0.0,HAG_RRC,0.0,0.0,-0.1756567202244325,0.0227060626493524,0.0327409588010096,0.0278355852052116,632312.0,731402.8571428572,731731.1111111111,-0.1922112607660681,13133.75,14887.32,18756.11,12970.990476190476,14101.238431372549,16367.277029702973,13737.82137460343,13054.39849296064,-683.4228816427913,-820.0582311354013,44.29643610742779,14354.15284548508,11913.34715451492,0.7871058775741601
2012-01-19,13565.0,12929.0,13565.0,12929.0,777060.0,4.92,HAG_RRC,0.049191739500348,0.0786418575063612,-0.1390034909552523,0.0251734240802197,0.0346343240787142,0.0287032925572905,573724.0,752068.0952380953,731392.8571428572,-0.1276990612798257,13070.2,14799.72,18638.13,13012.061904761904,14049.38274509804,16264.482772277228,13725.019791299474,13132.952570966696,-592.0672203327777,-774.4600289748766,59.08061537404377,14019.67289532261,12120.727104677391,1.0
2012-01-20,13989.0,13847.0,14059.0,13635.0,816250.0,3.13,HAG_RRC,0.0312569111684482,0.08198623250058,-0.0832896461336828,0.025607773836104,0.0350873174432159,0.0290940223003647,627564.0,756601.4285714285,740137.3015873015,-0.0846909282889974,13063.15,14731.9,18525.09,13099.566666666668,14017.589803921568,16172.420792079209,13744.573880832846,13264.652175433355,-479.9217053994889,-715.5523642597991,66.01831901525159,13981.058669923494,12145.241330076506,1.0
2012-01-30,14625.0,14059.0,14625.0,13777.0,776210.0,4.55,HAG_RRC,0.0454642933733648,0.1129290008370749,-0.0142221623078997,0.0287825833320259,0.0349452542265821,0.0298013017522508,635980.0,747135.7142857143,746351.2698412698,-0.020178728802755,13119.7,14693.76,18419.83,13248.314285714288,14013.397647058824,16095.191287128711,13809.790630400785,13473.936456135918,-335.8541742648649,-639.6127262608123,73.72776041888218,14261.437199001535,11977.962800998466,1.0
2012-01-31,15331.0,15190.0,15331.0,14907.0,1870000.0,4.83,HAG_RRC,0.0482735042735043,0.1857838966664089,0.0849964614295823,0.0207724045447355,0.0345677611626521,0.0303646361381813,915380.0,780945.2380952381,766265.7142857143,0.0514338699980108,13243.35,14681.04,18327.28,13458.914285714283,14038.387450980392,16034.026336633664,13922.47280592665,13759.638539807314,-162.83426611933646,-544.2570342325172,79.64315812690823,14744.753031555088,11741.946968444914,1.0
2012-02-01,16038.0,15755.0,16038.0,15260.0,1750000.0,4.61,HAG_RRC,0.0461157132607135,0.2404671668342486,0.1885282347710093,0.0073178796134049,0.0332766385288868,0.0308983692438,1197904.0,826773.8095238095,789851.746031746,0.1231479030746985,13434.15,14690.94,18246.74,13725.07142857143,14091.601568627451,15988.69405940594,14079.178524006158,14110.155687529266,30.977163523108175,-429.2101946813921,83.845896331849,15311.79256169234,11556.50743830766,1.0
2012-02-02,16815.0,16249.0,16815.0,16249.0,1040000.0,4.84,HAG_RRC,0.0484474373363261,0.2395871728713601,0.3077461502566496,0.0071939236621961,0.0311576283648994,0.0309017883740869,1250492.0,848206.1904761905,792402.380952381,0.2019623354659097,13635.5,14700.84,18168.32,14047.057142857142,14174.898039215686,15960.342772277229,14281.83196667237,14526.285581755534,244.45361508316455,-294.47743272848084,87.19758302185869,16017.366715968055,11253.633284031945,1.0
2012-02-03,17592.0,17450.0,17592.0,16815.0,2260000.0,4.62,HAG_RRC,0.0462087421944692,0.257559511044392,0.4393716249386352,0.0013633831155593,0.0311526762838672,0.0313382158647155,1539242.0,935140.4761904762,820077.619047619,0.2807767678571209,13843.95,14720.62,18090.61,14423.866666666669,14288.2768627451,15948.930495049504,14527.029598770712,14997.933953793145,470.9043550224323,-141.4010751782982,89.67049182033439,16806.446491670962,10881.45350832904,1.0
2012-02-06,16956.0,17662.0,17733.0,16956.0,846260.0,-3.62,HAG_RRC,-0.0361527967257844,0.1593846153846154,0.3259305598999062,0.0373201940222656,0.0320980964629772,0.0316144683858244,1553252.0,961973.8095238096,828858.8888888889,0.2162645683708785,14002.9,14736.16,18003.0,14720.25238095238,14375.938823529412,15926.46297029703,14706.953332195104,15299.174883978814,592.2215517837103,5.323450214103487,75.83566749334491,17275.20489507329,10730.595104926708,0.7468583250955692
2012-02-07,16603.0,16956.0,17168.0,16320.0,1350000.0,-2.08,HAG_RRC,-0.0208185892899268,0.0829691474789642,0.2369068017581763,0.0416683166000828,0.0326647664577432,0.031495325991423,1449252.0,941973.8095238096,844451.9047619047,0.1804582689704956,14161.9,14750.3,17906.92,14967.880952380952,14449.148235294118,15898.740198019805,14847.401233513983,15499.763363366688,652.3621298527032,134.73118614182346,69.01634042130401,17619.35625386255,10704.443746137453,0.6220821923498919
2012-02-08,17380.0,16956.0,17380.0,16744.0,840200.0,4.68,HAG_RRC,0.0467987713063904,0.083676268861454,0.2615228279015751,0.0417895646710087,0.0325976433215392,0.0320613946844495,1267292.0,957448.5714285716,850340.3174603175,0.2592727013617068,14359.75,14779.98,17820.02,15274.366666666669,14552.273725490197,15888.306138613862,15035.00114214258,15789.030538233352,754.0293960907729,258.59082813161336,74.77685698354541,18081.9117869762,10637.5882130238,0.6748627496634522
2012-02-09,17309.0,17592.0,17662.0,17097.0,794270.0,-0.41,HAG_RRC,-0.004085155350978,0.0293785310734462,0.2895030917082619,0.0383351235562089,0.0326904209292466,0.032062018345172,1218146.0,974663.8095238096,858087.4603174604,0.2520708677712615,14582.3,14804.0,17739.48,15555.24761904762,14651.450980392156,15878.18693069307,15203.44550198387,16022.87199388976,819.4264919058896,370.75796088646865,73.3392167401724,18455.584263964945,10709.015736035057,0.6400746015852277
2012-02-10,16532.0,17239.0,17309.0,16532.0,866540.0,-4.49,HAG_RRC,-0.0448899416488531,-0.0602546612096407,0.2316173731654622,0.0362721255315278,0.0329296797846069,0.0320195969770789,939454.0,996391.9047619049,853111.9047619047,0.1732564353800503,14790.7,14819.54,17658.94,15740.933333333332,14719.21568627451,15854.276435643564,15301.85694628136,16101.19937944518,799.3424331638198,456.4748553419389,59.01274074693415,18609.571042875108,10971.828957124892,0.3243330226555067
2012-02-13,15826.0,16532.0,16603.0,15826.0,812080.0,-4.27,HAG_RRC,-0.0427050568594241,-0.0666430761972163,0.2308290558407217,0.0374691827794104,0.0332728528108165,0.0322892861642731,932618.0,1012130.4761904762,849176.6666666666,0.1016438365792843,14946.15,14820.96,17583.35,15839.533333333333,14758.684705882351,15817.980594059403,15340.682357667927,16058.861013376692,718.1786557087653,508.8156154153042,48.98126753859213,18661.30407486752,11230.99592513248,0.1032491223796806
2012-02-14,16603.0,15614.0,16603.0,15614.0,731880.0,4.91,HAG_RRC,0.049096423606723,0.0,0.3428502102879327,0.0459688691654123,0.0340656552813306,0.0328652370610938,808994.0,989362.8571428572,854116.5079365079,0.1804582689704956,15129.85,14836.5,17504.23,15997.328571428572,14828.56862745098,15798.567722772275,15434.187368211044,16142.574703626433,708.3873354153893,548.7299594153212,58.0391629202497,18787.93694754433,11471.76305245567,0.2226116506655045
2012-02-15,16603.0,16603.0,17097.0,16391.0,771590.0,0.0,HAG_RRC,0.0,-0.0447065592635212,0.3055752142800976,0.0384164718297126,0.0341779394297625,0.0326281388084523,795272.0,971343.3333333334,861637.3015873015,0.1804582689704956,15313.55,14852.04,17425.11,16137.628571428571,14897.843137254902,15780.721584158417,15520.766081676891,16213.40936460698,692.6432829300884,577.5126241182747,58.0391629202497,18873.97921569924,11753.12078430076,0.2226116506655045
2012-02-16,16391.0,16320.0,16673.0,16249.0,816440.0,-1.28,HAG_RRC,-0.0127687767270975,-0.0530359928360968,0.2677701291669889,0.0383622892437293,0.0345239187578165,0.0320738549709075,799706.0,965730.4761904762,867256.8253968254,0.1589542024750815,15504.3,14864.76,17348.1,16240.242857142855,14958.19450980392,15760.244158415842,15585.22785340453,16240.731000821292,655.5031474167608,593.110728777972,54.52285514175851,18849.465378651857,12159.134621348145,0.1361930019799606
2012-02-17,16885.0,16744.0,16885.0,16461.0,516650.0,3.01,HAG_RRC,0.0301384906351045,0.021352528429712,0.3059788073323537,0.0360299638440861,0.0335213241560593,0.0319800065202125,729728.0,939380.4761904762,868076.0317460317,0.2090627347804332,15702.1,14888.78,17273.21,16371.738095238095,15037.419607843138,15751.07386138614,15681.507271670862,16339.849308387247,658.3420367163853,606.1569903656547,60.89312523754055,18869.193630311955,12535.006369688046,0.2927521452969408
2012-02-20,17662.0,17380.0,17662.0,17309.0,2160000.0,4.6,HAG_RRC,0.0460171750074029,0.1160116264375079,0.4044211195928753,0.0276988734622508,0.0341039794901912,0.0322630058289065,999312.0,1016187.619047619,887711.5873015873,0.2878771671716445,15928.15,14917.04,17209.62,16558.39523809524,15146.173333333334,15758.772673267327,15828.21043673228,16543.257107096902,715.0466703646234,627.9349263654485,68.819719811086,18968.399039315245,12887.900960684754,0.4875603460790385
2012-02-21,17733.0,18369.0,18440.0,17592.0,2170000.0,0.4,HAG_RRC,0.0040199297927754,0.0680599891585858,0.3715677933328176,0.0239602518058446,0.0341948364274439,0.0316872577012364,1286936.0,1084562.380952381,891203.6507936508,0.2950790007620898,16168.35,14931.16,17149.57,16730.285714285714,15256.603137254902,15769.136633663366,15969.305959937295,16726.29447523584,756.9885152985462,653.745644152068,69.47212197009978,18959.820261539113,13376.879738460888,0.503594128254299
2012-02-22,18581.0,17662.0,18581.0,17662.0,1280000.0,4.78,HAG_RRC,0.0478204477527772,0.1191350960669759,0.4139715394566623,0.0266291247703173,0.0341380961299837,0.032157383280224,1388618.0,1122990.9523809524,892949.6825396825,0.3810952667437463,16450.95,14963.66,17099.41,16960.061904761904,15399.734117647058,15797.481782178218,16162.764777719718,17011.63378673802,848.8690090183027,692.770317125315,76.3046804349502,18995.032543762736,13906.867456237263,0.6715147162099724
2012-02-23,19499.0,19075.0,19499.0,18934.0,2060000.0,4.94,HAG_RRC,0.0494053064958828,0.1896162528216705,0.5081599504988785,0.0192061227753962,0.0345376159494973,0.032495555036068,1637330.0,1205020.4761904762,915690.6349206348,0.4742119320399263,16747.65,15017.34,17061.96,17250.35238095238,15577.590588235294,15844.998415841585,16409.893312703443,17394.305511855247,984.412199151804,751.0986935306129,81.48172593215992,19258.46762946368,14236.832370536324,1.0
2012-02-24,19499.0,19711.0,20418.0,19499.0,2300000.0,0.0,HAG_RRC,0.0,0.1548119632810187,0.5081599504988785,0.0251204589596876,0.0341478917704537,0.0323879854761027,1994000.0,1277541.4285714286,945417.1428571428,0.4742119320399263,17023.15,15085.16,17029.46,17512.385714285716,15753.341960784312,15893.256633663366,16638.716030280964,17718.104663877515,1079.3886335965508,816.7566815438005,81.48172593215992,19467.76800051165,14578.531999488352,1.0
2012-02-27,20418.0,19570.0,20418.0,19570.0,1530000.0,4.71,HAG_RRC,0.0471306220831837,0.1560412184350583,0.5051971986730557,0.0253082460024278,0.0346287155877755,0.0328408305668217,1868000.0,1311529.5238095238,958780.4761904762,0.5674300316120282,17312.8,15182.66,17005.44,17835.704761904763,15962.472941176473,15960.356435643564,16918.662991000892,18133.47317712713,1214.8101861262369,896.3673824602878,85.65806540404236,19927.84502124961,14697.754978750389,1.0
2012-02-28,20206.0,20983.0,20983.0,19429.0,2310000.0,-1.04,HAG_RRC,-0.010382995396219,0.1394575085997857,0.4444206161984416,0.0294406534604346,0.0346181131127356,0.0328739608978029,1896000.0,1384567.142857143,987186.3492063492,0.5459259651166141,17556.55,15275.92,16982.83,18111.24761904762,16159.466666666667,16023.73386138614,17162.169436111937,18452.32345756911,1290.1540214571723,975.1247102596648,80.80725926085368,20299.48277351168,14813.61722648832,0.8677418306531561
2012-02-29,20488.0,19994.0,20488.0,19711.0,1690000.0,1.4,HAG_RRC,0.0139562506186281,0.1026317205747806,0.4008888888888888,0.0272047497523334,0.0338232529967774,0.0327258303397335,1978000.0,1375995.7142857143,1001051.1111111112,0.5745304309265518,17779.05,15374.82,16965.16,18390.433333333334,16363.861960784314,16093.143168316832,17408.527255659203,18765.50446409694,1356.9772084377364,1051.4952098952792,82.34204325070621,20718.250068404617,14839.849931595383,0.9095880135037672
2012-03-01,21336.0,20559.0,21336.0,20206.0,1370000.0,4.14,HAG_RRC,0.041390081999219,0.0942099594851018,0.3916900397886635,0.0252029684883079,0.0336171027690207,0.0330438026258395,1840000.0,1357900.4761904762,1018866.3492063492,0.6605466969082082,18005.1,15496.34,16956.68,18729.190476190477,16597.633725490196,16179.694455445544,17699.45116264741,19160.965315774338,1461.5141531269255,1133.498998541609,86.17732318375991,21305.34846911549,14704.851530884504,1.0
2012-03-02,22255.0,21054.0,22325.0,21054.0,1590000.0,4.31,HAG_RRC,0.0430727409073865,0.1413405815682855,0.3876418506048136,0.0246894288644037,0.0333629905983329,0.03338322111531,1698000.0,1384090.9523809524,1034416.3492063492,0.75376479648031,18238.25,15641.88,16955.98,19133.942857142854,16862.679215686276,16284.611683168318,18036.899224673525,19636.970651809053,1600.0714271355282,1226.813484260393,89.12966754348189,22036.84003620584,14439.65996379416,1.0
2012-03-05,23314.0,22891.0,23314.0,22891.0,1330000.0,4.76,HAG_RRC,0.0475848124017075,0.1418356352238221,0.3865001486767767,0.0247825170409568,0.0334307697230038,0.0337818469363051,1658000.0,1339805.238095238,1047198.253968254,0.8611836946814589,18556.15,15794.48,16968.69,19617.347619047618,17163.546666666665,16410.51306930693,18427.795578401412,20202.66747460766,1774.8718962062485,1336.4251666495638,91.53394376956768,22924.384005444324,14187.915994555678,1.0
2012-03-06,23244.0,24445.0,24445.0,22679.0,3330000.0,-0.3,HAG_RRC,-0.0030024877755855,0.1503513807779868,0.3212824010914052,0.0220602932777797,0.031679485754254,0.0337744188868692,1862000.0,1458078.5714285714,1093319.365079365,0.8540832953669354,18888.2,15944.26,16980.7,20063.809523809523,17455.68470588235,16534.776633663365,18784.551461482788,20670.564786206483,1886.0133247236952,1446.3427982643902,90.0154652507232,23625.353780156016,14151.046219843984,0.9589723357203946
2012-03-07,23880.0,23385.0,23880.0,22184.0,2120000.0,2.74,HAG_RRC,0.0273618998451212,0.1655603279968762,0.4083510261854211,0.0206020015445604,0.03063696057347,0.0338416707598535,1948000.0,1494745.238095238,1120492.857142857,0.9185954948531778,19213.2,16116.66,16999.07,20539.219047619048,17766.89019607843,16671.396435643564,19161.992093965546,21164.324049867024,2002.331955901478,1557.540629791808,91.4946593706546,24386.48915427009,14039.910845729912,0.9987179063486172
2012-03-08,22749.0,22961.0,24021.0,22749.0,2400000.0,-4.74,HAG_RRC,-0.0473618090452261,0.0662260967379078,0.3701740649280249,0.0393857867665943,0.0329960270693591,0.0343256189379398,2154000.0,1569021.4285714286,1138111.9047619049,0.8038733287856619,19485.2,16274.92,17011.08,20875.961904761905,18026.981960784313,16785.256435643565,19427.69638330143,21408.12034988748,1980.4239665860512,1642.117297150657,70.1654766471528,24806.855800891502,14163.544199108495,0.0592473173869663
2012-03-09,21619.0,21831.0,22608.0,21619.0,1910000.0,-4.97,HAG_RRC,-0.0496725130774978,-0.0285778476746798,0.2439010356731876,0.0436079114918416,0.0356019190814897,0.0346020898264358,2218000.0,1622151.4285714286,1146207.142857143,0.6892525969940677,19739.55,16424.7,17011.79,21079.180952380953,18236.553725490197,16876.502376237622,19590.015169723545,21440.563372981716,1850.5482032581713,1683.8034783721596,55.30300752102511,24952.043714751133,14527.056285248866,0.0
2012-03-12,20559.0,20842.0,21054.0,20559.0,809840.0,-4.9,HAG_RRC,-0.0490309450020814,-0.118169340310543,0.1877635911953319,0.0350348346089214,0.0359382804417814,0.0352367652130416,2113968.0,1619451.4285714286,1137791.9047619049,0.581732264516997,19976.2,16566.0,17000.49,21157.22380952381,18398.683137254902,16946.74415841584,19661.791823818097,21304.938238676837,1643.1464148587402,1675.6720656694758,44.98858055543689,24859.975312733728,15092.424687266272,0.0
2012-03-13,20630.0,19782.0,21195.0,19570.0,2600000.0,0.35,HAG_RRC,0.0034534753635877,-0.1124591292376527,0.2478828937817565,0.0361200277448494,0.0338361916419445,0.0352033622170676,1967968.0,1704590.4761904762,1173450.1587301588,0.5889340981074423,20177.55,16721.44,16990.6,21219.490476190476,18558.05568627451,17018.615643564357,19733.51094797972,21201.10158657271,1467.5906385929884,1634.0557802541784,45.77026989329268,24800.869175657703,15554.230824342294,0.0167941398213962
2012-03-14,20418.0,20630.0,20842.0,19853.0,1640000.0,-1.03,HAG_RRC,-0.0102762966553562,-0.1449748743718593,0.2901554404145077,0.0252839293246163,0.0331649599161593,0.0347599216667412,1871968.0,1747834.2857142857,1181069.2063492064,0.5674300316120282,20368.3,16885.36,16982.83,21242.39047619048,18703.01882352941,17086.48495049505,19784.213840721965,21080.62441940768,1296.4105786857144,1566.5267399404856,43.63411411972264,24674.58251450611,16062.017485493889,0.0
2012-03-15,20983.0,19641.0,21124.0,19429.0,3120000.0,2.77,HAG_RRC,0.0276716622587913,-0.077629785924656,0.2638077455881467,0.0336985663615056,0.033279707449535,0.0345096683298482,2015968.0,1859663.3333333333,1203926.349206349,0.6247403975078253,20597.9,17049.26,16981.42,21300.933333333334,18863.710588235295,17165.69623762376,19873.0128154833,21065.605277960345,1192.592462477045,1491.7398844477975,50.70840354623268,24480.08456677816,16715.71543322184,0.1476892397785996
2012-03-16,19994.0,21548.0,21548.0,19994.0,3010000.0,-4.71,HAG_RRC,-0.0471333936996616,-0.0751653638003607,0.2042401975546588,0.0330694541338345,0.0353269712688479,0.0351330303054729,2235968.0,1964118.5714285711,1242442.5396825396,0.5244218986211999,20753.35,17180.68,16971.53,21243.41904761905,18979.190588235295,17225.351287128713,19881.974829151204,20900.742927504907,1018.768098353703,1397.1455272289786,40.45374940974558,24238.19600732099,17268.50399267901,0.0
2012-03-19,19853.0,19429.0,20206.0,19429.0,1310000.0,-0.71,HAG_RRC,-0.0070521156346904,-0.0343401916435623,0.2112134708071502,0.0270752290027532,0.0352043387166483,0.0351591866028938,2336000.0,2001897.142857143,1251589.8412698412,0.5101196657162311,20862.9,17302.2,16959.52,21157.67142857143,19083.987450980392,17282.4100990099,19879.828545510376,20739.551707888768,859.7231623783919,1289.6610542588614,39.151308326637185,24064.83631548556,17660.96368451444,0.0
2012-03-20,20559.0,19994.0,20559.0,19853.0,1180000.0,3.56,HAG_RRC,0.0355613761144411,-0.0034415899175956,0.2175895765472313,0.0331923251628578,0.034715248634227,0.035251564976478,2052000.0,1955230.476190476,1253177.142857143,0.581732264516997,21004.2,17444.92,16955.28,21128.72857142857,19211.705098039216,17353.686930693068,19930.137542139237,20711.774522059728,781.6369799204913,1188.0562393911875,48.69455706146895,23854.7086969843,18153.6913030157,0.182183440259108
2012-03-21,20559.0,20559.0,21548.0,20559.0,2230000.0,0.0,HAG_RRC,0.0,0.0069056714663531,0.1640244592911335,0.0327309102514268,0.0347483995658748,0.0351267133514427,2170000.0,1958087.619047619,1274027.619047619,0.581732264516997,21103.1,17587.64,16953.16,21086.32857142857,19333.82588235294,17425.047722772277,19976.71994642522,20688.270749435156,711.5508030099372,1092.7551521149376,48.69455706146895,23727.93402182108,18478.265978178915,0.182183440259108
2012-03-22,21195.0,20630.0,21336.0,20630.0,1170000.0,3.09,HAG_RRC,0.0309353567780534,0.0101034170518992,0.1952292336322112,0.0334012861339606,0.0339586104466359,0.0348764970678429,1780000.0,1952849.523809524,1282138.5714285714,0.6462444640032394,21187.9,17754.38,16963.76,21095.08095238095,19475.29098039216,17509.044554455446,20066.962913356685,20766.229095675902,699.2661823192175,1014.0573581557936,56.81730488925305,23701.76964448793,18674.030355512074,0.3372490981646486
2012-03-23,21407.0,21831.0,21901.0,21124.0,1580000.0,1.0,HAG_RRC,0.0100023590469451,0.070671201360408,0.1520908454873257,0.018753738213972,0.0325483471023611,0.0348811342574526,1494000.0,1929992.380952381,1288805.238095238,0.6677485304986536,21283.3,17935.24,16972.95,21115.94761904762,19618.530980392155,17597.029504950497,20166.224919774708,20864.809234802688,698.5843150279798,950.9627495302308,59.29589327147014,23668.8448985844,18897.7551014156,0.3848547053835481
2012-03-26,20912.0,21407.0,21478.0,20842.0,1660000.0,-2.31,HAG_RRC,-0.0231232774326155,0.0533420641716617,0.0724652546284425,0.0239089177976259,0.0331108830312617,0.0347550420358014,1564000.0,1899516.1904761903,1309708.5714285714,0.6175385639173799,21308.0,18099.14,16967.29,21080.585714285713,19735.266666666663,17675.030495049505,20221.467518309913,20872.069352525352,650.6018342154384,890.8905664672725,51.354599578978025,23665.89085056159,18950.10914943841,0.2331392814739479
2012-03-27,19923.0,20771.0,20771.0,19923.0,1790000.0,-4.73,HAG_RRC,-0.0472934200459066,-0.0309353567780533,0.0217447048566592,0.0302266230022805,0.0333516068196659,0.0351421167470555,1686000.0,1911897.142857143,1326676.0317460315,0.5172200650307547,21293.85,18239.02,16958.1,20948.680952380953,19806.790588235293,17733.559405940596,20199.35881324992,20726.058682906067,526.6998696561459,818.0524271050472,39.239454854626096,23682.778434081283,18904.92156591871,0.0028421374088759
2012-03-28,19923.0,19853.0,20206.0,19075.0,999560.0,0.0,HAG_RRC,0.0,-0.0309353567780533,-0.0242433147223039,0.0302266230022805,0.0332767515720234,0.0344924676216329,1439912.0,1849495.238095238,1327066.0317460315,0.5172200650307547,21265.6,18378.9,16951.03,20818.123809523808,19872.82901960784,17792.270297029703,20178.88779004622,20602.51119322821,423.62340318198767,739.1666223204353,39.239454854626096,23707.42954704997,18823.770452950022,0.0043756934297879
2012-03-29,19287.0,19994.0,20065.0,19075.0,1710000.0,-3.19,HAG_RRC,-0.0319229031772323,-0.0900212314225052,-0.0454815401365931,0.0233732712464821,0.0338067954743273,0.0342182771680063,1547912.0,1850447.619047619,1335796.1904761903,0.4527078655445122,21163.15,18513.12,16943.96,20629.685714285715,19908.440784313727,17838.52712871287,20112.822027820577,20400.124855808484,287.30282798791086,648.7938634539305,32.6457115535903,23759.58506815828,18566.714931841725,0.0
2012-03-30,19005.0,19217.0,19287.0,18863.0,1340000.0,-1.46,HAG_RRC,-0.0146212474723906,-0.1122062876629139,-0.072383834439672,0.0178061658197737,0.0323641224879404,0.0336403254571007,1499912.0,1849019.0476190476,1344564.4444444445,0.4241033997345745,21000.65,18634.64,16936.9,20424.14761904762,19927.73019607843,17879.339801980197,20030.7611368709,20185.490262607174,154.72912573627764,549.9809159104,30.061327103644658,23713.557026944767,18287.742973055236,0.0
2012-04-03,19853.0,19075.0,19853.0,19075.0,1170000.0,4.46,HAG_RRC,0.0446198368850303,-0.0506407804131598,-0.0695069366329208,0.035270288430593,0.032480557047437,0.0331886294771837,1401912.0,1829019.0476190476,1353772.0634920634,0.5101196657162311,20827.6,18768.88,16939.02,20314.847619047618,19975.50901960784,17937.084356435644,20017.593645250832,20134.33791451377,116.7442692629338,463.33358658090674,45.132329878469214,23354.33880932131,18300.861190678683,0.5155199734556404
2012-04-04,19570.0,20065.0,20065.0,19499.0,832710.0,-1.43,HAG_RRC,-0.0142547725784516,-0.0177182151282437,-0.1206470456077286,0.0290457761251219,0.0302060695150354,0.0329452940273429,1210454.0,1805338.5714285711,1360094.761904762,0.4814137656303717,20643.9,18901.7,16947.5,20195.07619047619,20006.92549019608,17989.182970297028,19984.43856041744,20047.516696896266,63.07813647882358,383.2824965604902,41.674279229875275,22956.04631662399,18331.753683376013,0.3972336055737819
2012-04-05,20488.0,19217.0,20488.0,19217.0,2510000.0,4.69,HAG_RRC,0.0469085334695962,0.0283591828539877,-0.1212147207686368,0.0368732007627133,0.0324852903643282,0.0328901089147214,1512542.0,1766290.9523809524,1395447.7777777778,0.5745304309265518,20474.3,19052.88,16970.1,20180.22857142857,20069.133333333335,18059.291881188117,20021.739407793924,20115.28335891222,93.5439511182958,325.3347874720513,54.67309559554709,22213.64507940988,18734.95492059012,0.8418721985000504
2012-04-06,21478.0,21124.0,21478.0,20912.0,3760000.0,4.83,HAG_RRC,0.0483209683717298,0.1135998340851349,-0.0759765961108243,0.0334672237705695,0.0338387449582453,0.0332104393868873,1922542.0,1844386.1904761903,1427035.0793650793,0.6749503640890988,20410.75,19211.14,17005.43,20275.819047619047,20164.23607843137,18148.557227722773,20129.61056277215,20324.932072925723,195.3215101535716,299.33213200835536,64.51410909136666,21870.573907911315,18950.926092088685,1.0
2012-04-09,21972.0,21831.0,22255.0,21478.0,1370000.0,2.3,HAG_RRC,0.0230002793556196,0.1561168113654301,-0.0798994974874371,0.0266569977208299,0.0328504514984324,0.032988612779392,1928542.0,1795338.5714285714,1440602.857142857,0.7250588963944506,20428.4,19370.8,17051.35,20424.509523809524,20272.505098039215,18246.905148514852,20266.08385441866,20578.32713862946,312.2432842107992,301.91436244884414,68.45709412390534,21956.664292382902,18900.135707617097,1.0
